player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,14,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -12.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,15,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -7.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,16,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -13.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
284,CIN,DEF,Robert Geathers,2004,4,117,75,286,1983-08-11,4.84,0,24,112,75,0,33.5,271,2005,18,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,6,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -5.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,7,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -8.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,9,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,2,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,10,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,12,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,14,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,15,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,16,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,17,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -15.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,18,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,19,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.5,win,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,20,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,win,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
1,PIT,DEF,Troy Polamalu,2003,1,16,70,207,1981-04-19,4.4,0,0,0,70,0,0,206,2005,21,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,1,neutral,1,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -9.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,push,,,,,,,0,away,0,,,,,,,,,,,,,,,,,1,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -7.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,9,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,11,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -9.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -12.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -13.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6669,CIN,DEF,Hannibal Navies,1999,4,100,75,247,1977-07-19,,,,,,,,,2005,18,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,1,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,2,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,4,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -7.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,5,0,,0,0,0,0,,0,0,0,0,Detroit Lions -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,6,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -8.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,9,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,10,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -9.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,13,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -14.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,1,
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,15,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,16,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
142,RAV,DEF,Terrell Suggs,2003,1,10,75,265,1982-10-11,4.84,,,,75,,,262,2005,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,1,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,2,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,3,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,4,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,5,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,6,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -8.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,7,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,9,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,10,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,11,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -12.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,12,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,13,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,14,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -15.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,15,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,16,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,19,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -8.5,win,,,,,,,1,home,1,,,,,,,,,,,,,,,0,,0,0
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,20,0,,2,0,0,0,,1,0,0,0,Seattle Seahawks -5.5,win,,,,,,,1,home,1,,,,,,,,,,,,,,,0,,1,5
1539,SEA,DEF,Marcus Trufant,2003,1,11,71,197,1980-12-25,4.38,6.87,11,127,71,4.32,39,199,2005,21,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,neutral,1,,,,,,,,,,,,,,,0,,0,0
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,4,0,,13.3,0,0,0,,14.3,0,0,0,Jacksonville Jaguars -4.0,win,,,,,,,0,away,0,,,,,,,,3,2,2,2,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
15076,DEN,TE,Dwayne Carswell,,,,75,290,1972-01-18,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,New York Giants -2.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,9,0,,0.8,0,0,0,,0.8,0,0,0,Indianapolis Colts -3.0,lose,,,,,,,0,home,0,0,50.3,20,,0,7,3,,,,,0,0,0,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,11,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,14,0,,0.48,0,0,0,,0.48,0,0,0,New England Patriots -3.5,win,,,,,,,0,away,0,0,58.3,7,,0,2,1,,,,,1,0,2,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,15,0,,-0.2,0,0,0,,-0.2,0,0,0,New England Patriots -4.5,win,,,,,,,0,home,0,0,,0,,0,0,0,,,,,2,0,-2,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,16,0,,-0.02,0,0,0,,-0.02,0,0,0,New England Patriots -4.0,win,,,,,,,0,away,0,0,79.2,2,,0,1,1,,,,,2,0,-1,,,,
9862,NWE,QB,Doug Flutie,1985,11,285,70,180,1962-10-23,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,,,,,0,0,0,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,11,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -8.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1236,DAL,K,Billy Cundiff,,,,73,212,1980-03-30,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
14017,HTX,DEF,Jason Bell,,,,72,196,1978-04-01,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
14017,HTX,DEF,Jason Bell,,,,72,196,1978-04-01,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
14017,HTX,DEF,Jason Bell,,,,72,196,1978-04-01,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -9.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
14017,HTX,DEF,Jason Bell,,,,72,196,1978-04-01,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Houston Texans -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
14017,HTX,DEF,Jason Bell,,,,72,196,1978-04-01,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -8.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
