player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
2033,JAX,RB,Deji Karim,2010,6,180,71,200,1986-11-18,,,,,,,,,2010,16,0,,0.3,0,0,0,,0.3,0,0,0,Jacksonville Jaguars -6.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,1,0,3,0,,0,0
2033,JAX,RB,Deji Karim,2010,6,180,71,200,1986-11-18,,,,,,,,,2010,17,0,,5.2,0,0,0,,5.2,0,0,0,Houston Texans -4.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,7,0,52,0,,0,0
1994,RAM,TE,Fendi Onobun,2010,6,170,78,249,1986-11-17,,,,,,,,,2010,3,0,,2.5,0,0,0,,3.5,0,0,0,Washington Redskins -5.0,win,,,,,,,0,home,0,,,,,,,,15,0,2,4,,,,,,,
1994,RAM,TE,Fendi Onobun,2010,6,170,78,249,1986-11-17,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1994,RAM,TE,Fendi Onobun,2010,6,170,78,249,1986-11-17,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,,,,
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,1,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,3,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -5.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,4,0,,0,0,0,0,,0,0,0,0,Houston Texans -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,6,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,8,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,9,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,13,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -13.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,15,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,16,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
373,RAI,DEF,Kamerion Wimbley,2006,1,13,76,258,1983-10-13,4.61,6.97,24,129,76,4.48,38.5,248,2010,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
2141,CIN,K,Aaron Pettrey,,,,73,180,1986-06-17,4.94,0,0,0,73,0,0,202,2010,11,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2141,CIN,K,Aaron Pettrey,,,,73,180,1986-06-17,4.94,0,0,0,73,0,0,202,2010,12,0,,0,0,0,0,,0,0,0,0,New York Jets -9.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,1,0,,10.8,0,0,0,,11.8,0,0,0,New Orleans Saints -5.0,push,,,,,,,1,home,0,,,,,,,,38,1,2,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,2,0,,4.3,0,0,0,,5.8,0,0,0,New Orleans Saints -5.0,lose,,,,,,,1,away,0,,,,,,,,28,0,3,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,3,0,,3.3,0,0,0,,4.3,0,0,0,New Orleans Saints -3.0,lose,,,,,,,0,home,0,,,,,,,,23,0,2,5,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,4,0,,8.7,0,0,0,,11.7,0,0,0,New Orleans Saints -12.5,lose,,,,,,,1,home,0,,,,,,,,59,0,6,9,1,0,-2,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,5,0,,8.1,0,0,0,,10.1,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,away,0,,,,,,,,61,0,4,6,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,6,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.5,win,,,,,,,1,away,0,,,,,,,,,,,1,,,,,,,
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,7,0,,3,0,0,0,,4,0,0,0,New Orleans Saints -12.5,lose,,,,,,,0,home,0,,,,,,,,20,0,2,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,8,0,,4.8,0,0,0,,6.3,0,0,0,New Orleans Saints -1.0,win,,,,,,,1,home,0,,,,,,,,33,0,3,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,9,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -6.5,win,,,,,,,0,away,0,,,,,,,,,,,2,,,,,,,
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,11,0,,2.3,0,0,0,,2.8,0,0,0,New Orleans Saints -11.0,win,,,,,,,1,home,0,,,,,,,,17,0,1,1,1,0,1,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,12,0,,11.7,0,0,0,,13.7,0,0,0,New Orleans Saints -4.5,lose,,,,,,,0,away,0,,,,,,,,97,0,4,5,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,13,0,,0.5,0,0,0,,1,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,away,0,,,,,,,,0,0,1,1,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,14,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -9.0,win,,,,,,,1,home,0,,,,,,,,,,,1,,,,,,,
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,15,0,,6.8,0,0,0,,8.3,0,0,0,Baltimore Ravens -2.5,lose,,,,,,,1,away,0,,,,,,,,53,0,3,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,16,0,,5.9,0,0,0,,7.4,0,0,0,Atlanta Falcons -2.5,win,,,,,,,0,away,0,,,,,,,,35,0,3,4,1,0,9,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,17,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,home,0,,,,,,,,0,0,0,4,0,0,0,0,,0,0
549,NOR,WR,Devery Henderson,2004,2,50,71,200,1982-03-26,4.41,0,0,0,71,0,0,198,2010,18,0,,17.2,0,0,0,,20.7,0,0,0,New Orleans Saints -10.0,lose,,,,,,,1,away,1,,,,,,,,77,1,7,8,0,0,0,,,,
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,14,0,,15.3,0,0,0,,17.3,0,0,0,San Francisco 49ers -5.0,lose,,,,,,,0,away,0,,,,,,,,73,1,4,6,,,,0,,0,0
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,15,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,17,0,,10,0,0,0,,11.5,0,0,0,St. Louis Rams -3.0,win,,,,,,,0,home,0,,,,,,,,85,0,3,3,,,,0,,0,0
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,18,0,,2,0,0,0,,2.5,0,0,0,New Orleans Saints -10.0,win,,,,,,,1,home,1,,,,,,,,15,0,1,1,,,,,,,
1387,SEA,WR,Ruvell Martin ,,,,76,214,1982-08-10,,,,,,,,,2010,19,0,,1.8,0,0,0,,2.3,0,0,0,Chicago Bears -10.0,lose,,,,,,,0,away,1,,,,,,,,13,0,1,1,,,,,,,
2186,NYJ,DEF,Kenwin Cummings,,,,75,270,1986-07-23,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2186,NYJ,DEF,Kenwin Cummings,,,,75,270,1986-07-23,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2186,NYJ,DEF,Kenwin Cummings,,,,75,270,1986-07-23,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2186,DAL,DEF,Kenwin Cummings,,,,75,270,1986-07-23,,,,,,,,,2010,15,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -9.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2186,DAL,DEF,Kenwin Cummings,,,,75,270,1986-07-23,,,,,,,,,2010,17,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,1,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,3,0,,0,0,0,0,,0,0,0,0,New England Patriots -14.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,4,0,,0,0,0,0,,0,0,0,0,New England Patriots -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,6,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,7,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,8,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21547,NWE,OL,Steve Neal,,,,76,305,1976-10-09,4.59,7.18,0,119,73,4.19,36,190,2010,9,0,,0,0,0,0,,0,0,0,0,New England Patriots -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2895,DEN,OL,Eric Olsen,2010,6,183,75,301,1988-06-16,5.25,7.5,35,93,76,4.82,29.5,306,2010,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,3,0,,7.5,0,0,0,,7.5,0,0,0,Arizona Cardinals -5.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,14,0,75,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,4,0,,3,0,0,0,,3.5,0,0,0,San Diego Chargers -9.5,lose,,,,,,,0,away,0,,,,,,,,6,0,1,1,5,0,19,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,5,0,,4.5,0,0,0,,5,0,0,0,New Orleans Saints -7.0,win,,,,,,,0,home,0,,,,,,,,5,0,1,1,20,0,35,1,,1,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,7,0,,11.4,0,0,0,,11.4,0,0,0,Seattle Seahawks -6.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,14,1,54,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,8,0,,12.9,0,0,0,,13.4,0,0,0,Arizona Cardinals -3.0,lose,,,,,,,1,home,0,,,,,,,,14,0,1,2,16,1,50,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,9,0,,-0.2,0,0,0,,-0.2,0,0,0,Minnesota Vikings -7.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,1,0,-2,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,11,0,,3.9,0,0,0,,3.9,0,0,0,Kansas City Chiefs -7.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,8,0,39,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,12,0,,6.1,0,0,0,,6.6,0,0,0,San Francisco 49ers -2.0,lose,,,,,,,1,home,0,,,,,,,,43,0,1,1,5,0,13,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,13,0,,2.4,0,0,0,,2.4,0,0,0,St. Louis Rams -3.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,1,3,0,24,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,14,0,,1.6,0,0,0,,1.6,0,0,0,Denver Broncos -4.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,6,0,16,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,15,0,,1.1,0,0,0,,1.1,0,0,0,Carolina Panthers -2.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,1,8,0,11,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,16,0,,4.7,0,0,0,,4.7,0,0,0,Dallas Cowboys -7.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,11,0,47,0,,0,0
697,CRD,RB,Beanie Wells,2009,1,31,73,235,1988-08-07,4.38,0,25,128,73,0,33.5,235,2010,17,0,,2.7,0,0,0,,3.2,0,0,0,San Francisco 49ers -6.0,lose,,,,,,,0,away,0,,,,,,,,6,0,1,1,5,0,16,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,1,0,,2,0,0,0,,1,0,0,0,Chicago Bears -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,1,10
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,3,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -13.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,4,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -14.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,5,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,6,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,8,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,9,0,,0,0,0,0,,0,0,0,0,New York Jets -5.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,12,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,13,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,14,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,15,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
558,DET,DEF,Cliff Avril,2008,3,92,75,260,1986-04-08,4.51,6.9,27,117,75,4.51,32.5,253,2010,17,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,1,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,2,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,3,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,4,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,5,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,6,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1084,JAX,OL,Eben Britton,2009,2,39,78,310,1987-10-14,5.14,7.87,24,100,78,4.91,28.5,309,2010,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -9.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,1,0,,0,0,0,0,,0,0,0,0,New York Jets -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,3,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -12.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,7,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -12.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,9,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,11,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -13.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
184,RAV,DEF,Kelly Gregg,1999,6,173,72,320,1976-11-01,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
