player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
2026,CRD,RB,Reagan Maui'a,2007,6,181,72,260,1984-07-06,,,,,,,,,2011,9,0,4500,0,0,0,0,,0,0,0,0,Arizona Cardinals -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2026,CRD,RB,Reagan Maui'a,2007,6,181,72,260,1984-07-06,,,,,,,,,2011,10,0,4500,0,0,0,0,,0,0,0,0,Philadelphia Eagles -13.0,win,,,,,,,1,away,0,,,,,,,,0,0,0,,0,0,0,,,,
2026,CRD,RB,Reagan Maui'a,2007,6,181,72,260,1984-07-06,,,,,,,,,2011,11,0,4500,1.7,0,0,0,,2.2,0,0,0,San Francisco 49ers -10.0,lose,,,,,,,1,away,0,,,,,,,,12,0,1,1,0,0,0,,,,
2446,GNB,OL,Derek Sherrod,2011,1,32,77,312,1989-04-23,5.18,7.43,23,97,77,4.63,28,321,2011,4,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -12.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
2446,GNB,OL,Derek Sherrod,2011,1,32,77,312,1989-04-23,5.18,7.43,23,97,77,4.63,28,321,2011,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2446,GNB,OL,Derek Sherrod,2011,1,32,77,312,1989-04-23,5.18,7.43,23,97,77,4.63,28,321,2011,10,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -13.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2446,GNB,OL,Derek Sherrod,2011,1,32,77,312,1989-04-23,5.18,7.43,23,97,77,4.63,28,321,2011,14,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -11.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2446,GNB,OL,Derek Sherrod,2011,1,32,77,312,1989-04-23,5.18,7.43,23,97,77,4.63,28,321,2011,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -11.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,10,0,,2,0,0,0,,1,0,0,0,New York Jets -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,1,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,11,0,,0,0,0,0,,0,0,0,0,New England Patriots -17.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,12,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -20.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,15,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,16,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,17,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,19,0,,0,0,0,0,,0,0,0,0,New England Patriots -13.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,20,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1175,NWE,DEF,Niko Koutouvides,2004,4,116,74,238,1981-03-25,4.71,6.98,0,108,74,3.88,30.5,244,2011,21,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,0,neutral,1,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,1,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,3,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,4,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -12.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -1.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,8,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,9,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,10,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,11,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,12,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,13,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,15,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,17,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,18,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
2359,DEN,DEF,Mitch Unrein,,,,76,301,1987-03-25,,,,,,,,,2011,19,0,,0,0,0,0,,0,0,0,0,New England Patriots -13.5,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,1,0,9200,35.98,0,0,0,,38.98,0,0,0,New England Patriots -7.5,win,,,,,,,1,away,0,1,121.6,517,,4,48,32,0,0,0,0,1,0,3,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,2,0,9100,29.22,0,0,0,,32.22,0,0,0,New England Patriots -7.0,win,,,,,,,1,home,0,0,135.7,423,,3,40,31,0,0,0,0,2,0,3,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,3,0,9200,27.98,0,0,0,,30.98,0,0,0,New England Patriots -7.5,lose,,,,,,,1,away,0,4,86.1,387,,4,45,30,0,0,0,0,1,0,5,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,4,0,9900,16.94,0,0,0,,16.94,0,0,0,New England Patriots -6.5,win,,,,,,,1,away,0,0,100.1,226,,2,30,16,0,0,0,0,1,0,-1,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,5,0,9600,16.14,0,0,0,,19.14,0,0,0,New England Patriots -7.5,win,,,,,,,1,home,0,1,100.7,321,,1,33,24,0,0,0,0,1,0,3,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,6,0,9600,19.26,0,0,0,,19.26,0,0,0,New England Patriots -7.0,lose,,,,,,,1,home,0,2,82.3,289,,2,41,27,0,0,0,0,4,0,17,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,8,0,9400,13.92,0,0,0,,14.92,0,0,0,New England Patriots -3.0,lose,,,,,,,1,away,0,0,101.8,198,,2,35,24,0,0,0,0,0,0,0,1,0,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,9,0,9200,18.18,0,0,0,,22.18,0,0,0,New England Patriots -9.0,lose,,,,,,,1,home,0,2,75.4,342,,2,49,28,0,0,0,0,1,0,5,1,1,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,10,0,9100,25.36,0,0,0,,28.36,0,0,0,New York Jets -2.5,win,,,,,,,1,away,0,0,118.4,329,,3,39,26,0,0,0,0,3,0,2,1,0,1,-3
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,11,0,9300,16.36,0,0,0,,17.36,0,0,0,New England Patriots -17.0,win,,,,,,,1,home,0,0,109.2,234,,2,27,15,0,0,0,0,2,0,10,1,1,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,12,0,9200,29.24,0,0,0,,32.24,0,0,0,New England Patriots -3.5,win,,,,,,,1,away,0,0,134.6,361,,3,34,24,0,0,0,0,5,0,28,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,13,0,9600,20.26,0,0,0,,20.26,0,0,0,New England Patriots -20.5,lose,,,,,,,1,home,0,0,114.9,289,,2,38,29,0,0,0,0,3,0,7,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,14,0,9400,26.08,0,0,0,,29.08,0,0,0,New England Patriots -7.5,lose,,,,,,,1,away,0,1,107.6,357,,3,37,22,0,0,0,0,4,0,8,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,15,0,9500,27,0,0,0,,30,0,0,0,New England Patriots -7.5,win,,,,,,,1,away,0,0,117.3,320,,2,34,23,0,0,0,0,6,1,2,1,0,1,-5
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,16,0,9600,29.86,0,0,0,,32.86,0,0,0,New England Patriots -7.5,lose,,,,,,,1,home,0,0,85.8,304,,1,46,27,0,0,0,0,9,2,17,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,17,0,9800,24.52,0,0,0,,27.52,0,0,0,New England Patriots -10.0,win,,,,,,,1,home,0,1,113.7,338,,3,35,23,0,0,0,0,0,0,0,1,0,1,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,19,0,,38.32,0,0,0,,41.32,0,0,0,New England Patriots -13.5,win,,,,,,,1,home,1,1,137.6,363,,6,34,26,,,,,3,0,8,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,20,0,,13.76,0,0,0,,13.76,0,0,0,New England Patriots -7.0,lose,,,,,,,1,home,1,2,57.5,239,,0,36,22,,,,,6,1,2,0,,0,0
962,NWE,QB,Tom Brady,2000,6,199,76,225,1977-08-03,5.28,7.2,,99,76,4.38,24.5,211,2011,21,0,,18.04,0,0,0,,18.04,0,0,0,New England Patriots -3.0,win,,,,,,,1,neutral,1,1,91.1,276,,2,41,27,,,,,0,0,0,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,1,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,2,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,3,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,9,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,10,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -4.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,11,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,12,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,13,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -4.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,14,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,15,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,16,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
608,DAL,DEF,Jason Hatcher,2006,3,92,78,299,1982-07-13,4.82,7.67,28,113,78,4.49,35.5,284,2011,17,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,1,0,5200,0,0,0,0,,0,0,0,0,New York Giants -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,2,0,5100,0,0,0,0,,0,0,0,0,Washington Redskins -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,3,0,5200,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,4,0,5200,0,0,0,0,,0,0,0,0,Washington Redskins -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,6,0,5200,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,7,0,5200,0,0,0,0,,0,0,0,0,Carolina Panthers -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,8,0,5100,0,0,0,0,,0,0,0,0,Buffalo Bills -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,9,0,5000,0,0,0,0,,0,0,0,0,San Francisco 49ers -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,10,0,5000,0,0,0,0,,0,0,0,0,Miami Dolphins -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,11,0,5100,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,12,0,5000,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,13,0,5000,0,0,0,0,,0,0,0,0,New York Jets -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,14,0,5200,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,15,0,5200,0,0,0,0,,0,0,0,0,New York Giants -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,16,0,5400,0,0,0,0,,0,0,0,0,Washington Redskins -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1708,WAS,K,Graham Gano,,,,74,202,1987-04-09,,,,,72,,,194,2011,17,0,5700,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,1,0,4500,2.4,0,0,0,,2.4,0,0,0,Atlanta Falcons -1.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,1,10,0,24,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,2,0,4500,-0.1,0,0,0,,-0.1,0,0,0,New Orleans Saints -5.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,1,1,0,-1,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,3,0,4500,0,0,0,0,,0,0,0,0,Green Bay Packers -5.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,4,0,4500,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,6,0,4500,0,0,0,0,,0,0,0,0,Chicago Bears -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,7,0,4500,0,0,0,0,,0,0,0,0,Chicago Bears -2.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,11,0,4500,0,0,0,0,,0,0,0,0,Chicago Bears -4.5,win,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,,
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,12,0,4500,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,13,0,4500,3.4,0,0,0,,3.4,0,0,0,Chicago Bears -9.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,1,4,0,34,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,14,0,4500,8.9,0,0,0,,11.4,0,0,0,Denver Broncos -3.5,win,,,,,,,1,away,0,,,,,,,,24,0,5,5,9,0,40,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,15,0,4900,19.3,0,0,0,,21.8,0,0,0,Chicago Bears -3.5,lose,,,,,,,0,home,0,,,,,,,,43,1,5,6,15,0,65,0,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,16,0,5300,13.9,0,0,0,,20.9,0,0,0,Green Bay Packers -13.0,lose,,,,,,,1,away,0,,,,,,,,38,0,4,4,23,0,121,2,,0,0
1647,CHI,RB,Kahlil Bell,,,,72,219,1986-12-10,4.74,6.87,15,114,71,4.2,34.5,212,2011,17,0,5300,8.7,0,0,0,,12.2,0,0,0,Minnesota Vikings -2.5,win,,,,,,,1,away,0,,,,,,,,28,0,5,5,17,0,54,1,,0,0
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,2,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,5,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2464,PHI,OL,Danny Watkins,2011,1,23,75,312,1984-11-06,5.36,7.61,29,92,75,4.62,26,310,2011,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -13.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
