player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,12,0,,6.8,0,0,0,,7.3,0,0,0,Seattle Seahawks -10.0,push,,,,,,,0,home,0,,,,,,,,3,1,1,4,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,13,0,,2.2,0,0,0,,3.2,0,0,0,Denver Broncos -4.0,win,,,,,,,1,away,0,,,,,,,,12,0,2,6,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,14,0,,1.2,0,0,0,,1.7,0,0,0,Seattle Seahawks -3.5,lose,,,,,,,0,away,0,,,,,,,,7,0,1,1,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,15,0,,14.9,0,0,0,,17.4,0,0,0,Seattle Seahawks -10.0,lose,,,,,,,1,home,0,,,,,,,,64,1,5,8,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,16,0,,3.4,0,0,0,,4.4,0,0,0,San Diego Chargers -4.5,win,,,,,,,0,home,0,,,,,,,,24,0,2,6,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,17,0,,7.4,0,0,0,,9.4,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,1,away,0,,,,,,,,54,0,4,6,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,18,0,,22.2,0,0,0,,24.7,0,0,0,Seattle Seahawks -2.0,lose,,,,,,,0,home,1,,,,,,,,77,2,5,5,,,,,,,
636,SEA,TE,Jerramy Stevens,2002,1,28,79,260,1979-11-13,4.77,0,0,0,79,0,0,265,2006,19,0,,2.8,0,0,0,,3.8,0,0,0,Chicago Bears -8.5,win,,,,,,,1,away,1,,,,,,,,18,0,2,5,,,,,,,
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,1,0,,12.9,0,0,0,,14.9,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,away,0,,,,,,,,49,1,4,8,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,2,0,,13.8,0,0,0,,15.8,0,0,0,New Orleans Saints -1.0,win,,,,,,,1,away,0,,,,,,,,58,1,4,9,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,3,0,,13.2,0,0,0,,16.7,0,0,0,Atlanta Falcons -4.0,win,,,,,,,0,home,0,,,,,,,,97,0,7,10,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,4,0,,21.7,0,0,0,,27.2,0,0,0,Carolina Panthers -7.5,win,,,,,,,1,away,0,,,,,,,,132,1,5,6,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,5,0,,5.3,0,0,0,,6.8,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,home,0,,,,,,,,38,0,3,6,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,6,0,,12,0,0,0,,14,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,40,1,4,6,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,8,0,,31.3,0,0,0,,37.3,0,0,0,New Orleans Saints -2.0,lose,,,,,,,1,home,0,,,,,,,,163,2,6,14,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,9,0,,23.8,0,0,0,,32.3,0,0,0,Tampa Bay Buccaneers -1.5,win,,,,,,,1,away,0,,,,,,,,123,1,11,14,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,10,0,,21.9,0,0,0,,29.9,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,1,away,0,,,,,,,,169,0,10,13,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,11,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -3.0,lose,,,,,,,1,home,0,,,,,,,,0,0,0,,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,14,0,,7.3,0,0,0,,9.8,0,0,0,Dallas Cowboys -6.5,win,,,,,,,1,away,0,,,,,,,,48,0,5,7,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,15,0,,11.9,0,0,0,,15.4,0,0,0,New Orleans Saints -9.5,lose,,,,,,,0,home,0,,,,,,,,84,0,7,12,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,16,0,,11.7,0,0,0,,13.7,0,0,0,New York Giants -3.0,win,,,,,,,1,away,0,,,,,,,,37,1,4,9,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,17,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.0,lose,,,,,,,1,home,0,,,,,,,,0,0,0,1,0,0,0,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,19,0,,8,0,0,0,,10.5,0,0,0,New Orleans Saints -4.5,lose,,,,,,,1,home,1,,,,,,,,55,0,5,13,,,,0,,0,0
584,NOR,WR,Marques Colston,2006,7,252,76,225,1983-06-05,4.5,6.94,16,123,77,4.43,37,224,2006,20,0,,12.8,0,0,0,,16.3,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,away,1,,,,,,,,63,1,5,14,,,,1,,0,0
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -5.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -10.0,push,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -10.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -4.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,18,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
22550,SEA,TE,Derek Rackley,,,,76,250,1977-07-18,,,,,,,,,2006,19,0,,0,0,0,0,,0,0,0,0,Chicago Bears -8.5,win,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
5775,MIN,DEF,Erasmus James,2005,1,18,76,263,1982-11-04,4.81,7.56,0,122,76,4.37,37.5,266,2006,1,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
5775,MIN,DEF,Erasmus James,2005,1,18,76,263,1982-11-04,4.81,7.56,0,122,76,4.37,37.5,266,2006,2,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,2,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,3,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -10.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,4,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,5,0,,0,0,0,0,,0,0,0,0,New England Patriots -9.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,6,0,,0,0,0,0,,0,0,0,0,New York Jets -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,7,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -13.5,win,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,10,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,12,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,13,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
1767,MIA,OL,Rex Hadnot,2004,6,174,74,310,1982-01-28,5.5,7.94,27,91,74,4.66,24.5,323,2006,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -9.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
583,NWE,DEF,Randall Gay,,,,71,190,1982-05-05,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
583,NWE,DEF,Randall Gay,,,,71,190,1982-05-05,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
583,NWE,DEF,Randall Gay,,,,71,190,1982-05-05,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,New England Patriots -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Detroit Lions -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,Detroit Lions -5.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,Detroit Lions -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -13.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,Detroit Lions -1.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -6.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,Chicago Bears -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
564,DET,K,Jason Hanson,1992,2,56,72,190,1970-06-17,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -14.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -12.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -9.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -13.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -13.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,13,0,,2,0,0,0,,1,0,0,0,San Diego Chargers -5.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,1,0
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -9.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -14.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1014,SDG,DEF,Clinton Hart ,,,,72,208,1977-07-20,,,,,,,,,2006,19,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,13,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,14,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,15,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,17,0,,0,0,0,0,,0,0,0,0,New York Jets -10.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1411,NYJ,OL,Wade Smith,2003,3,78,76,295,1981-04-26,5.14,7.62,24,114,76,4.75,32.5,296,2006,18,0,,0,0,0,0,,0,0,0,0,New England Patriots -9.0,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,1,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,2,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -12.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,6,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -10.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,1,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,7,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6005,SDG,DEF,Terrence Kiel,2003,2,62,71,207,1980-11-24,4.46,6.88,16,127,71,3.96,38,204,2006,8,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -9.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
